Hello World!!!
(2923,3.529952631496752E-20,104.68785001294759)
(2924,7.405688594378377E-20,104.68785001294759)
(2925,3.433378888315346E-20,104.68785001294759)
(2926,7.203081040380771E-20,104.68785001294759)
(2927,3.339447245140848E-20,104.68785001294759)
(2928,7.006016498408817E-20,104.68785001294759)
(2929,3.248085418428929E-20,104.68785001294759)
(2930,6.81434332069959E-20,104.68785001294759)
(2931,3.1592231021950624E-20,104.68785001294759)
(2932,6.627914008325463E-20,104.68785001294759)
(2933,3.072791913911726E-20,104.68785001294759)
(2934,6.446585097688756E-20,104.68785001294759)
(2935,2.9887253418857466E-20,104.68785001294759)
(2936,6.270217050121698E-20,104.68785001294759)
(2937,2.9069586940753335E-20,104.68785001294759)
(2938,6.098674144506738E-20,104.68785001294759)
(2939,2.827429048307381E-20,104.68785001294759)
(2940,5.931824372834605E-20,104.68785001294759)
(2941,2.7500752038567517E-20,104.68785001294759)
(2942,5.769539338619728E-20,104.68785001294759)
(2943,2.674837634350271E-20,104.68785001294759)
(2944,5.611694158094845E-20,104.68785001294759)
(2945,2.6016584419591895E-20,104.68785001294759)
(2946,5.458167364108756E-20,104.68785001294759)
(2947,2.5304813128448618E-20,104.68785001294759)
(2948,5.308840812653284E-20,104.68785001294759)
(2949,2.4612514738233637E-20,104.68785001294759)
(2950,5.163599591947507E-20,104.68785001294759)
(2951,2.3939156502156995E-20,104.68785001294759)
(2952,5.022331934009299E-20,104.68785001294759)
(2953,2.3284220248511418E-20,104.68785001294759)
(2954,4.884929128646119E-20,104.68785001294759)
(2955,2.2647201981921932E-20,104.68785001294759)
(2956,4.7512854397988816E-20,104.68785001294759)
(2957,2.2027611495504494E-20,104.68785001294759)
(2958,4.6212980241745145E-20,104.68785001294759)
(2959,2.1424971993635412E-20,104.68785001294759)
(2960,4.4948668521046083E-20,104.68785001294759)
(2961,2.083881972504112E-20,104.68785001294759)
(2962,4.371894630569243E-20,104.68785001294759)
(2963,2.0268703625926092E-20,104.68785001294759)
(2964,4.2522867283267303E-20,104.68785001294759)
(2965,1.9714184972864087E-20,104.68785001294759)
(2966,4.1359511030917214E-20,104.68785001294759)
(2967,1.917483704518585E-20,104.68785001294759)
(2968,4.0227982307055904E-20,104.68785001294759)
(2969,1.8650244796603203E-20,104.68785001294759)
(2970,3.912741036244585E-20,104.68785001294759)
(2971,1.814000453581709E-20,104.68785001294759)
(2972,3.805694827012757E-20,104.68785001294759)
(2973,1.7643723615863562E-20,104.68785001294759)
(2974,3.701577227368112E-20,104.68785001294759)
(2975,1.7161020131958836E-20,104.68785001294759)
(2976,3.600308115331778E-20,104.68785001294759)
(2977,1.669152262761073E-20,104.68785001294759)
(2978,3.501809560931472E-20,104.68785001294759)
(2979,1.6234869808770488E-20,104.68785001294759)
(2980,3.40600576623177E-20,104.68785001294759)
(2981,1.579071026580489E-20,104.68785001294759)
(2982,3.312823007005057E-20,104.68785001294759)
(2983,1.5358702203074815E-20,104.68785001294759)
(2984,3.222189575998278E-20,104.68785001294759)
(2985,1.4938513175911992E-20,104.68785001294759)
(2986,3.134035727751787E-20,104.68785001294759)
(2987,1.4529819834791754E-20,104.68785001294759)
(2988,3.048293624927896E-20,104.68785001294759)
(2989,1.4132307676504715E-20,104.68785001294759)
(2990,2.9648972861077686E-20,104.68785001294759)
(2991,1.3745670802136036E-20,104.68785001294759)
(2992,2.883782535016499E-20,104.68785001294759)
(2993,1.336961168166597E-20,104.68785001294759)
(2994,2.8048869511373405E-20,104.68785001294759)
(2995,1.3003840925010549E-20,104.68785001294759)
(2996,2.7281498216770055E-20,104.68785001294759)
(2997,1.2648077059326222E-20,104.68785001294759)
(2998,2.6535120948451516E-20,104.68785001294759)
(2999,1.2302046312407088E-20,104.68785001294759)
(3000,2.5809163344120514E-20,104.68785001294759)
(3001,1.1965482402007966E-20,104.68785001294759)
(3002,2.5103066755094836E-20,104.68785001294759)
(3003,1.1638126330931402E-20,104.68785001294759)
(3004,2.4416287816408525E-20,104.68785001294759)
(3005,1.1319726187720534E-20,104.68785001294759)
(3006,2.3748298028674366E-20,104.68785001294759)
(3007,1.1010036952804867E-20,104.68785001294759)
(3008,2.3098583351385824E-20,104.68785001294759)
(3009,1.070882030994948E-20,104.68785001294759)
(3010,2.2466643807345766E-20,104.68785001294759)
(3011,1.041584446286272E-20,104.68785001294759)
(3012,2.1851993097917186E-20,104.68785001294759)
(3013,1.0130883956821178E-20,104.68785001294759)
(3014,2.125415822880017E-20,104.68785001294759)
(3015,9.853719505174749E-21,104.68785001294759)
(3016,2.0672679146046922E-20,104.68785001294759)
(3017,9.58413782059818E-21,104.68785001294759)
(3018,2.0107108382034872E-20,104.68785001294759)
(3019,9.321931450959391E-21,104.68785001294759)
(3020,1.955701071112533E-20,104.68785001294759)
(3021,9.06689861967805E-21,104.68785001294759)
(3022,1.9021962814742817E-20,104.68785001294759)
(3023,8.818843070451779E-21,104.68785001294759)
(3024,1.8501552955617223E-20,104.68785001294759)
(3025,8.577573916230348E-21,104.68785001294759)
(3026,1.7995380660938195E-20,104.68785001294759)
(3027,8.342905492321688E-21,104.68785001294759)
(3028,1.7503056414177916E-20,104.68785001294759)
(3029,8.11465721351671E-21,104.68785001294759)
(3030,1.7024201355345085E-20,104.68785001294759)
(3031,7.89265343512294E-21,104.68785001294759)
(3032,1.655844698943945E-20,104.68785001294759)
(3033,7.676723317800024E-21,104.68785001294759)
(3034,1.6105434902882644E-20,104.68785001294759)
(3035,7.466700696093177E-21,104.68785001294759)
(3036,1.5664816487706807E-20,104.68785001294759)
(3037,7.262423950563256E-21,104.68785001294759)
(3038,1.5236252673289214E-20,104.68785001294759)
(3039,7.063735883415224E-21,104.68785001294759)
(3040,1.481941366542599E-20,104.68785001294759)
(3041,6.870483597529172E-21,104.68785001294759)
(3042,1.4413978692544482E-20,104.68785001294759)
(3043,6.6825183788008635E-21,104.68785001294759)
(3044,1.401963575885876E-20,104.68785001294759)
(3045,6.499695581701258E-21,104.68785001294759)
(3046,1.3636081404278422E-20,104.68785001294759)
(3047,6.321874517966933E-21,104.68785001294759)
(3048,1.3263020470885906E-20,104.68785001294759)
(3049,6.1489183483357416E-21,104.68785001294759)
(3050,1.2900165875802579E-20,104.68785001294759)
(3051,5.98069397724444E-21,104.68785001294759)
(3052,1.2547238390268852E-20,104.68785001294759)
(3053,5.817071950407187E-21,104.68785001294759)
(3054,1.2203966424768301E-20,104.68785001294759)
(3055,5.657926355196127E-21,104.68785001294759)
(3056,1.187008582003046E-20,104.68785001294759)
(3057,5.5031347237474254E-21,104.68785001294759)
(3058,1.1545339643751362E-20,104.68785001294759)
(3059,5.352577938718124E-21,104.68785001294759)
(3060,1.1229477992875615E-20,104.68785001294759)
(3061,5.206140141621383E-21,104.68785001294759)
(3062,1.0922257801287547E-20,104.68785001294759)
(3063,5.063708643669476E-21,104.68785001294759)
(3064,1.0623442652763747E-20,104.68785001294759)
(3065,4.9251738390560055E-21,104.68785001294759)
(3066,1.0332802599042861E-20,104.68785001294759)
(3067,4.790429120610562E-21,104.68785001294759)
(3068,1.0050113982872667E-20,104.68785001294759)
(3069,4.6593707977609386E-21,104.68785001294759)
(3070,9.775159265898387E-21,104.68785001294759)
(3071,4.531898016739761E-21,104.68785001294759)
(3072,9.507726861259589E-21,104.68785001294759)
(3073,4.407912682974143E-21,104.68785001294759)
(3074,9.247610970767051E-21,104.68785001294759)
(3075,4.2873193855986135E-21,104.68785001294759)
(3076,8.994611426534148E-21,104.68785001294759)
(3077,4.170025324033286E-21,104.68785001294759)
(3078,8.748533536940957E-21,104.68785001294759)
(3079,4.0559402365706826E-21,104.68785001294759)
(3080,8.509187936812539E-21,104.68785001294759)
(3081,3.944976330916337E-21,104.68785001294759)
(3082,8.276390441696121E-21,104.68785001294759)
(3083,3.8370482166296866E-21,104.68785001294759)
(3084,8.049961906124947E-21,104.68785001294759)
(3085,3.732072839413264E-21,104.68785001294759)
(3086,7.829728085759888E-21,104.68785001294759)
(3087,3.629969417199641E-21,104.68785001294759)
(3088,7.615519503302559E-21,104.68785001294759)
(3089,3.5306593779869174E-21,104.68785001294759)
(3090,7.407171318076888E-21,104.68785001294759)
(3091,3.434066299374936E-21,104.68785001294759)
(3092,7.204523199178666E-21,104.68785001294759)
(3093,3.3401158497556892E-21,104.68785001294759)
(3094,7.007419202095578E-21,104.68785001294759)
(3095,3.248735731112659E-21,104.68785001294759)
(3096,6.815707648702664E-21,104.68785001294759)
(3097,3.1598556233850643E-21,104.68785001294759)
(3098,6.629241010540932E-21,104.68785001294759)
(3099,3.073407130354233E-21,104.68785001294759)
(3100,6.447875795289255E-21,104.68785001294759)
(3101,2.989323727010409E-21,104.68785001294759)
(3102,6.27147243634224E-21,104.68785001294759)
(3103,2.9075407083595367E-21,104.68785001294759)
(3104,6.099895185409049E-21,104.68785001294759)
(3105,2.8279951396306043E-21,104.68785001294759)
(3106,5.933012008050546E-21,104.68785001294759)
(3107,2.750625807845222E-21,104.68785001294759)
(3108,5.770694482074359E-21,104.68785001294759)
(3109,2.675373174712194E-21,104.68785001294759)
(3110,5.6128176987097306E-21,104.68785001294759)
(3111,2.6021793308108005E-21,104.68785001294759)
(3112,5.459260166486014E-21,104.68785001294759)
(3113,2.5309879510275736E-21,104.68785001294759)
(3114,5.309903717740934E-21,104.68785001294759)
(3115,2.461744251212221E-21,104.68785001294759)
(3116,5.164633417686602E-21,104.68785001294759)
(3117,2.3943949460194012E-21,104.68785001294759)
(3118,5.0233374759633585E-21,104.68785001294759)
(3119,2.3288882079038556E-21,104.68785001294759)
(3120,4.8859071606133385E-21,104.68785001294759)
(3121,2.2651736272373862E-21,104.68785001294759)
(3122,4.7522367144076054E-21,104.68785001294759)
(3123,2.2032021735169546E-21,104.68785001294759)
(3124,4.622223273462406E-21,104.68785001294759)
(3125,2.142926157634065E-21,104.68785001294759)
(3126,4.495766788081977E-21,104.68785001294759)
(3127,2.084299195176406E-21,104.68785001294759)
(3128,4.372769945766948E-21,104.68785001294759)
(3129,2.0272761707334886E-21,104.68785001294759)
(3130,4.2531380963291225E-21,104.68785001294759)
(3131,1.9718132031788253E-21,104.68785001294759)
(3132,4.136779179054986E-21,104.68785001294759)
(3133,1.9178676119019373E-21,104.68785001294759)
(3134,4.023603651861905E-21,104.68785001294759)
(3135,1.865397883964194E-21,104.68785001294759)
(3136,3.913524422392494E-21,104.68785001294759)
(3137,1.814363642153217E-21,104.68785001294759)
(3138,3.806456780994133E-21,104.68785001294759)
(3139,1.764725613911265E-21,104.68785001294759)
(3140,3.70231833553205E-21,104.68785001294759)
(3141,1.7164456011136845E-21,104.68785001294759)
(3142,3.601028947985827E-21,104.68785001294759)
(3143,1.6694864506741717E-21,104.68785001294759)
(3144,3.50251067278049E-21,104.68785001294759)
(3145,1.6238120259542329E-21,104.68785001294759)
(3146,3.4066876968048004E-21,104.68785001294759)
(3147,1.5793871789548297E-21,104.68785001294759)
(3148,3.3134862810705067E-21,104.68785001294759)
(3149,1.5361777232688144E-21,104.68785001294759)
(3150,3.222834703967748E-21,104.68785001294759)
(3151,1.4941504077733494E-21,104.68785001294759)
(3152,3.134663206072848E-21,104.68785001294759)
(3153,1.4532728910420513E-21,104.68785001294759)
(3154,3.0489039364661278E-21,104.68785001294759)
(3155,1.4135137164571825E-21,104.68785001294759)
(3156,2.9654909005183307E-21,104.68785001294759)
(3157,1.3748422880027306E-21,104.68785001294759)
(3158,2.8843599091055554E-21,104.68785001294759)
(3159,1.3372288467197472E-21,104.68785001294759)
(3160,2.8054485292135853E-21,104.68785001294759)
(3161,1.300644447805838E-21,104.68785001294759)
(3162,2.7286960358935667E-21,104.68785001294759)
(3163,1.2650609383411614E-21,104.68785001294759)
(3164,2.6540433655321604E-21,104.68785001294759)
(3165,1.2304509356238201E-21,104.68785001294759)
(3166,2.5814330704000864E-21,104.68785001294759)
(3167,1.1967878060979509E-21,104.68785001294759)
(3168,2.5108092744441893E-21,104.68785001294759)
(3169,1.1640456448583148E-21,104.68785001294759)
(3170,2.442117630288938E-21,104.68785001294759)
(3171,1.1321992557156036E-21,104.68785001294759)
(3172,2.3753052774143003E-21,104.68785001294759)
(3173,1.101224131807129E-21,104.68785001294759)
(3174,2.310320801477812E-21,104.68785001294759)
(3175,1.07109643673797E-21,104.68785001294759)
(3176,2.2471141947495007E-21,104.68785001294759)
(3177,1.0417929862380711E-21,104.68785001294759)
(3178,2.185636817629282E-21,104.68785001294759)
(3179,1.0132912303211688E-21,104.68785001294759)
(3180,2.1258413612171484E-21,104.68785001294759)
(3181,9.855692359318232E-22,104.68785001294759)
(3182,2.067681810907391E-21,104.68785001294759)
(3183,9.58605670067196E-22,104.68785001294759)
(3184,2.0111134109788138E-21,104.68785001294759)
(3185,9.323797833605927E-22,104.68785001294759)
(3186,1.9560926301537193E-21,104.68785001294759)
(3187,9.068713941141279E-22,104.68785001294759)
(3188,1.9025771280991174E-21,104.68785001294759)
(3189,8.820608727682345E-22,104.68785001294759)
(3190,1.8505257228444376E-21,104.68785001294759)
(3191,8.579291267960602E-22,104.68785001294759)
(3192,1.7998983590906105E-21,104.68785001294759)
(3193,8.34457586011129E-22,104.68785001294759)
(3194,1.750656077386181E-21,104.68785001294759)
(3195,8.116281882769597E-22,104.68785001294759)
(3196,1.702760984146707E-21,104.68785001294759)
(3197,7.894233656076497E-22,104.68785001294759)
(3198,1.6561762224943739E-21,104.68785001294759)
(3199,7.678260306487185E-22,104.68785001294759)
(3200,1.610865943895392E-21,104.68785001294759)
(3201,7.468195635278194E-22,104.68785001294759)
(3202,1.5667952805733562E-21,104.68785001294759)
(3203,7.263877990651885E-22,104.68785001294759)
(3204,1.5239303186773172E-21,104.68785001294759)
(3205,7.065150143339994E-22,104.68785001294759)
(3206,1.4822380721839411E-21,104.68785001294759)
(3207,6.871859165610445E-22,104.68785001294759)
(3208,1.4416864575136615E-21,104.68785001294759)
(3209,6.683856313584335E-22,104.68785001294759)
(3210,1.4022442688412874E-21,104.68785001294759)
(3211,6.50099691277254E-22,104.68785001294759)
(3212,1.3638811540820789E-21,104.68785001294759)
(3213,6.323140246743848E-22,104.68785001294759)
(3214,1.3265675915348007E-21,104.68785001294759)
(3215,6.150149448838966E-22,104.68785001294759)
(3216,1.2902748671637835E-21,104.68785001294759)
(3217,5.981891396847031E-22,104.68785001294759)
(3218,1.2549750525025129E-21,104.68785001294759)
(3219,5.818236610563617E-22,104.68785001294759)
(3220,1.2206409831617408E-21,104.68785001294759)
(3221,5.659059152151382E-22,104.68785001294759)
(3222,1.1872462379255758E-21,104.68785001294759)
(3223,5.504236529226685E-22,104.68785001294759)
(3224,1.1547651184194765E-21,104.68785001294759)
(3225,5.353649600597598E-22,104.68785001294759)
(3226,1.123172629334487E-21,104.68785001294759)
(3227,5.207182484580767E-22,104.68785001294759)
(3228,1.0924444591925148E-21,104.68785001294759)
(3229,5.064722469826574E-22,104.68785001294759)
(3230,1.062556961637831E-21,104.68785001294759)
(3231,4.926159928583992E-22,104.68785001294759)
(3232,1.033487137240409E-21,104.68785001294759)
(3233,4.791388232338342E-22,104.68785001294759)
(3234,1.0052126157970935E-21,104.68785001294759)
(3235,4.660303669757098E-22,104.68785001294759)
(3236,9.777116391169794E-22,104.68785001294759)
(3237,4.532805366880537E-22,104.68785001294759)
(3238,9.509630442777563E-22,104.68785001294759)
(3239,4.408795209495843E-22,104.68785001294759)
(3240,9.249462473401301E-22,104.68785001294759)
(3241,4.288177767634949E-22,104.68785001294759)
(3242,8.996412275077943E-22,104.68785001294759)
(3243,4.170860222137969E-22,104.68785001294759)
(3244,8.750285117207541E-22,104.68785001294759)
(3245,4.0567522932257594E-22,104.68785001294759)
(3246,8.510891596701581E-22,104.68785001294759)
(3247,3.945766171026592E-22,104.68785001294759)
(3248,8.278047492230934E-22,104.68785001294759)
(3249,3.83781644800353E-22,104.68785001294759)
(3250,8.05157362246141E-22,104.68785001294759)
(3251,3.732820053230458E-22,104.68785001294759)
(3252,7.831295708167672E-22,104.68785001294759)
(3253,3.630696188466235E-22,104.68785001294759)
(3254,7.617044238119599E-22,104.68785001294759)
(3255,3.5313662659777364E-22,104.68785001294759)
(3256,7.408654338637672E-22,104.68785001294759)
(3257,3.4347538480639525E-22,104.68785001294759)
(3258,7.205965646717169E-22,104.68785001294759)
(3259,3.3407845882346426E-22,104.68785001294759)
(3260,7.008822186623476E-22,104.68785001294759)
(3261,3.2493861739981947E-22,104.68785001294759)
(3262,6.817072249863523E-22,104.68785001294759)
